Time (s),Voltage (V)
223.64000000000001,-0.004
223.68,0.0
223.72,0.0
223.76,0.0
223.8,0.0
223.84,-0.002
223.88,-0.004
223.92000000000002,-0.002
223.96,-0.004
224.0,-0.004
224.04,-0.004
224.08,0.004
224.12,0.002
224.16,0.0
224.20000000000002,0.0
224.24,0.002
224.28,0.002
224.32,0.002
224.36,0.002
224.4,0.002
224.44,-0.002
224.48000000000002,0.0
224.52,-0.002
224.56,-0.004
224.6,-0.002
224.64000000000001,0.0
224.68,0.0
224.72,0.0
224.76,0.002
224.8,0.004
224.84,0.0
224.88,0.0
224.92000000000002,0.002
224.96,0.002
225.0,0.002
225.04,0.004
225.08,0.004
225.12,0.002
225.16,0.002
225.20000000000002,0.0
225.24,-0.006
225.28,-0.004
225.32,0.0
225.36,0.0
225.4,-0.004
225.44,0.0
225.48000000000002,0.002
225.52,0.0
225.56,0.002
225.6,0.004
225.64000000000001,0.0
225.68,0.0
225.72,0.004
225.76,0.0
225.8,-0.002
225.84,0.0
225.88,0.0
225.92000000000002,-0.004
225.96,-0.002
226.0,0.002
226.04,0.0
226.08,0.0
226.12,0.0
226.16,0.0
226.20000000000002,-0.002
226.24,0.0
226.28,0.004
226.32,0.002
226.36,0.002
226.4,0.006
226.44,0.0
226.48000000000002,-0.004
226.52,0.0
226.56,0.0
226.6,-0.006
226.64000000000001,-0.006
226.68,0.0
226.72,0.0
226.76,0.0
226.8,0.0
226.84,-0.002
226.88,-0.004
226.92000000000002,0.002
226.96,0.004
227.0,0.002
227.04,0.002
227.08,0.004
227.12,0.0
227.16,-0.004
227.20000000000002,0.0
227.24,0.004
227.28,0.0
227.32,0.0
227.36,0.002
227.4,-0.002
227.44,-0.002
227.48000000000002,0.0
227.52,0.0
227.56,0.0
227.6,0.004
227.64000000000001,0.008
227.68,0.002
227.72,0.0
227.76,0.004
227.8,0.002
227.84,-0.004
227.88,-0.004
227.92000000000002,0.0
227.96,0.0
228.0,0.0
228.04,0.0
228.08,-0.002
228.12,-0.004
228.16,0.0
228.20000000000002,0.0
228.24,-0.002
228.28,0.0
228.32,0.002
228.36,0.0
228.4,0.0
228.44,0.0
228.48000000000002,0.0
228.52,0.0
228.56,0.0
228.6,0.0
228.64000000000001,-0.002
228.68,-0.002
228.72,-0.004
228.76,-0.004
228.8,-0.004
228.84,0.002
228.88,0.002
228.92000000000002,0.002
228.96,0.004
229.0,0.006
229.04,0.004
229.08,0.0
229.12,0.0
229.16,0.004
229.20000000000002,0.002
229.24,0.002
229.28,0.0
229.32,-0.002
229.36,-0.002
229.4,0.0
229.44,-0.004
229.48000000000002,-0.006
229.52,-0.002
229.56,0.0
229.6,0.002
229.64000000000001,0.0
229.68,0.02
229.72,0.048
229.76,0.068
229.8,0.084
229.84,0.09
229.88,0.09
229.92000000000002,0.088
229.96,0.084
230.0,0.08
230.04,0.078
230.08,0.08
230.12,0.082
230.16,0.082
230.20000000000002,0.08600000000000001
230.24,0.09
230.28,0.092
230.32,0.09
230.36,0.092
230.4,0.094
230.44,0.096
230.48000000000002,0.094
230.52,0.094
230.56,0.096
230.6,0.098
230.64000000000001,0.1
230.68,0.098
230.72,0.092
230.76,0.094
230.8,0.098
230.84,0.1
230.88,0.1
230.92000000000002,0.10400000000000001
230.96,0.10400000000000001
231.0,0.10200000000000001
231.04,0.10400000000000001
231.08,0.10400000000000001
231.12,0.106
231.16,0.106
231.20000000000002,0.106
231.24,0.10400000000000001
231.28,0.10400000000000001
231.32,0.106
231.36,0.10400000000000001
231.4,0.1
231.44,0.10400000000000001
231.48000000000002,0.108
231.52,0.108
231.56,0.106
231.6,0.108
231.64000000000001,0.112
231.68,0.108
231.72,0.106
231.76,0.108
231.8,0.11
231.84,0.114
231.88,0.114
231.92000000000002,0.11
231.96,0.106
232.0,0.108
232.04,0.11
232.08,0.106
232.12,0.106
232.16,0.112
232.20000000000002,0.108
232.24,0.106
232.28,0.108
232.32,0.112
232.36,0.112
232.4,0.112
232.44,0.114
232.48000000000002,0.112
232.52,0.112
232.56,0.114
232.6,0.108
232.64000000000001,0.10400000000000001
232.68,0.108
232.72,0.112
232.76,0.108
232.8,0.106
232.84,0.112
232.88,0.112
232.92000000000002,0.108
232.96,0.108
233.0,0.11
233.04,0.11
233.08,0.116
233.12,0.116
233.16,0.112
233.20000000000002,0.112
233.24,0.116
233.28,0.114
233.32,0.108
233.36,0.112
233.4,0.114
233.44,0.11
233.48000000000002,0.108
233.52,0.114
233.56,0.114
233.6,0.112
233.64000000000001,0.112
233.68,0.112
233.72,0.112
233.76,0.116
233.8,0.12
233.84,0.112
233.88,0.108
233.92000000000002,0.114
233.96,0.114
234.0,0.108
234.04,0.108
234.08,0.116
234.12,0.112
234.16,0.108
234.20000000000002,0.108
234.24,0.108
234.28,0.108
234.32,0.112
234.36,0.11
234.4,0.108
234.44,0.112
234.48000000000002,0.12
234.52,0.11800000000000001
234.56,0.116
234.6,0.11
234.64000000000001,0.11
234.68,0.108
234.72,0.11
234.76,0.112
234.8,0.112
234.84,0.108
234.88,0.11
234.92000000000002,0.11
234.96,0.11
235.0,0.112
235.04,0.114
235.08,0.112
235.12,0.112
235.16,0.116
235.20000000000002,0.114
235.24,0.11
235.28,0.112
235.32,0.114
235.36,0.114
235.4,0.112
235.44,0.11
235.48000000000002,0.112
235.52,0.112
235.56,0.108
235.6,0.106
235.64000000000001,0.106
235.68,0.112
235.72,0.116
235.76,0.114
235.8,0.114
235.84,0.114
235.88,0.112
235.92000000000002,0.112
235.96,0.112
236.0,0.112
236.04,0.112
236.08,0.112
236.12,0.11
236.16,0.108
236.20000000000002,0.108
236.24,0.11
236.28,0.108
236.32,0.108
236.36,0.112
236.4,0.116
236.44,0.112
236.48000000000002,0.108
236.52,0.112
236.56,0.112
236.6,0.112
236.64000000000001,0.112
236.68,0.112
236.72,0.114
236.76,0.112
236.8,0.108
236.84,0.10400000000000001
236.88,0.10400000000000001
236.92000000000002,0.108
236.96,0.112
237.0,0.11
237.04,0.108
237.08,0.114
237.12,0.114
237.16,0.112
237.20000000000002,0.112
237.24,0.112
237.28,0.112
237.32,0.112
237.36,0.114
237.4,0.112
237.44,0.112
237.48000000000002,0.11
237.52,0.108
237.56,0.106
237.6,0.11
237.64000000000001,0.114
237.68,0.112
237.72,0.108
237.76,0.112
237.8,0.114
237.84,0.11
237.88,0.112
237.92000000000002,0.116
237.96,0.116
238.0,0.116
238.04,0.114
238.08,0.108
238.12,0.106
238.16,0.112
238.20000000000002,0.108
238.24,0.10400000000000001
238.28,0.106
238.32,0.112
238.36,0.112
238.4,0.108
238.44,0.112
238.48000000000002,0.112
238.52,0.108
238.56,0.112
238.6,0.114
238.64000000000001,0.112
238.68,0.112
238.72,0.112
238.76,0.108
238.8,0.106
238.84,0.112
238.88,0.112
238.92000000000002,0.106
238.96,0.106
239.0,0.112
239.04,0.108
239.08,0.106
239.12,0.108
239.16,0.114
239.20000000000002,0.112
239.24,0.114
239.28,0.116
239.32,0.112
239.36,0.112
239.4,0.114
239.44,0.108
239.48000000000002,0.10400000000000001
239.52,0.108
239.56,0.11
239.6,0.108
239.64000000000001,0.11
239.68,0.112
239.72,0.108
239.76,0.106
239.8,0.11
239.84,0.112
239.88,0.11
239.92000000000002,0.112
239.96,0.114
240.0,0.112
240.04,0.112
240.08,0.114
240.12,0.112
240.16,0.106
240.20000000000002,0.108
240.24,0.11
240.28,0.106
240.32,0.106
240.36,0.11
240.4,0.108
240.44,0.108
240.48000000000002,0.11
240.52,0.112
240.56,0.112
240.6,0.112
240.64000000000001,0.116
240.68,0.112
240.72,0.106
240.76,0.108
240.8,0.108
240.84,0.108
240.88,0.11
240.92000000000002,0.108
240.96,0.106
241.0,0.106
241.04,0.108
241.08,0.106
241.12,0.106
241.16,0.108
241.20000000000002,0.11
241.24,0.11
241.28,0.112
241.32,0.112
241.36,0.11
241.4,0.106
241.44,0.108
241.48000000000002,0.11
241.52,0.108
241.56,0.108
241.6,0.108
241.64000000000001,0.108
241.68,0.106
241.72,0.106
241.76,0.106
241.8,0.108
241.84,0.114
241.88,0.116
241.92000000000002,0.112
241.96,0.108
242.0,0.112
242.04,0.112
242.08,0.108
242.12,0.108
242.16,0.11
242.20000000000002,0.108
242.24,0.108
242.28,0.11
242.32,0.106
242.36,0.10400000000000001
242.4,0.10400000000000001
242.44,0.106
242.48000000000002,0.106
242.52,0.11
242.56,0.112
242.6,0.112
242.64000000000001,0.106
242.68,0.11
242.72,0.112
242.76,0.108
242.8,0.108
242.84,0.11
242.88,0.108
242.92000000000002,0.106
242.96,0.106
243.0,0.10400000000000001
243.04,0.10400000000000001
243.08,0.108
243.12,0.11
243.16,0.106
243.20000000000002,0.106
243.24,0.112
243.28,0.112
243.32,0.106
243.36,0.106
243.4,0.108
243.44,0.108
243.48000000000002,0.112
243.52,0.114
243.56,0.108
243.6,0.10400000000000001
243.64000000000001,0.108
243.68,0.106
243.72,0.10200000000000001
243.76,0.108
243.8,0.112
243.84,0.106
243.88,0.106
243.92000000000002,0.112
243.96,0.11
244.0,0.108
244.04,0.11
244.08,0.112
244.12,0.108
244.16,0.108
244.20000000000002,0.11
244.24,0.106
244.28,0.10400000000000001
244.32,0.11
244.36,0.106
244.4,0.10200000000000001
244.44,0.106
244.48000000000002,0.112
244.52,0.108
244.56,0.106
244.6,0.108
244.64000000000001,0.106
244.68,0.108
244.72,0.112
244.76,0.112
244.8,0.108
244.84,0.108
244.88,0.11
244.92000000000002,0.10400000000000001
244.96,0.10200000000000001
245.0,0.106
245.04,0.106
245.08,0.10400000000000001
245.12,0.10400000000000001
245.16,0.108
245.20000000000002,0.106
245.24,0.106
245.28,0.106
245.32,0.106
245.36,0.106
245.4,0.108
245.44,0.108
245.48000000000002,0.106
245.52,0.108
245.56,0.108
245.6,0.10400000000000001
245.64000000000001,0.1
245.68,0.106
245.72,0.108
245.76,0.106
245.8,0.106
245.84,0.106
245.88,0.106
245.92000000000002,0.108
245.96,0.11
246.0,0.106
246.04,0.108
246.08,0.114
246.12,0.114
246.16,0.108
246.20000000000002,0.108
246.24,0.108
246.28,0.106
246.32,0.10400000000000001
246.36,0.106
246.4,0.106
246.44,0.106
246.48000000000002,0.106
246.52,0.106
246.56,0.10400000000000001
246.6,0.106
246.64000000000001,0.106
246.68,0.106
246.72,0.106
246.76000000000002,0.11
246.8,0.108
246.84,0.10400000000000001
246.88,0.10400000000000001
246.92000000000002,0.106
246.96,0.106
247.0,0.10400000000000001
247.04,0.10400000000000001
247.08,0.10400000000000001
247.12,0.10400000000000001
247.16,0.106
247.20000000000002,0.10400000000000001
247.24,0.1
247.28,0.10400000000000001
247.32,0.108
247.36,0.112
247.4,0.108
247.44,0.11
247.48000000000002,0.108
247.52,0.106
247.56,0.10400000000000001
247.6,0.106
247.64000000000001,0.106
247.68,0.106
247.72,0.10400000000000001
247.76000000000002,0.106
247.8,0.10400000000000001
247.84,0.10400000000000001
247.88,0.10400000000000001
247.92000000000002,0.10400000000000001
247.96,0.10400000000000001
248.0,0.108
248.04,0.11
248.08,0.10400000000000001
248.12,0.106
248.16,0.108
248.20000000000002,0.108
248.24,0.10400000000000001
248.28,0.10400000000000001
248.32,0.106
248.36,0.106
248.4,0.10400000000000001
248.44,0.10400000000000001
248.48000000000002,0.1
248.52,0.1
248.56,0.106
248.6,0.108
248.64000000000001,0.10400000000000001
248.68,0.106
248.72,0.112
248.76000000000002,0.106
248.8,0.10200000000000001
248.84,0.106
248.88,0.108
248.92000000000002,0.10400000000000001
248.96,0.10400000000000001
249.0,0.106
249.04,0.10400000000000001
249.08,0.10400000000000001
249.12,0.10400000000000001
249.16,0.10200000000000001
249.20000000000002,0.1
249.24,0.10400000000000001
249.28,0.106
249.32,0.10400000000000001
249.36,0.10400000000000001
249.4,0.11
249.44,0.106
249.48000000000002,0.10200000000000001
249.52,0.10400000000000001
249.56,0.108
249.6,0.106
249.64000000000001,0.106
249.68,0.10400000000000001
249.72,0.098
249.76000000000002,0.1
249.8,0.10400000000000001
249.84,0.10200000000000001
249.88,0.1
249.92000000000002,0.106
249.96,0.108
250.0,0.10400000000000001
250.04,0.10400000000000001
250.08,0.108
250.12,0.106
250.16,0.10400000000000001
250.20000000000002,0.106
250.24,0.106
250.28,0.106
250.32,0.106
250.36,0.106
250.4,0.10400000000000001
250.44,0.10200000000000001
250.48000000000002,0.10400000000000001
250.52,0.1
250.56,0.1
250.6,0.10400000000000001
250.64000000000001,0.108
250.68,0.10200000000000001
250.72,0.10200000000000001
250.76000000000002,0.106
250.8,0.106
250.84,0.106
250.88,0.106
250.92000000000002,0.10400000000000001
250.96,0.1
251.0,0.10400000000000001
251.04,0.10400000000000001
251.08,0.096
251.12,0.096
251.16,0.10200000000000001
251.20000000000002,0.1
251.24,0.098
251.28,0.10400000000000001
251.32,0.10400000000000001
251.36,0.1
251.4,0.1
251.44,0.10200000000000001
251.48000000000002,0.10200000000000001
251.52,0.10400000000000001
251.56,0.108
251.6,0.10400000000000001
251.64000000000001,0.10200000000000001
251.68,0.10400000000000001
251.72,0.10200000000000001
251.76000000000002,0.096
251.8,0.098
251.84,0.106
251.88,0.10400000000000001
251.92000000000002,0.1
251.96,0.10400000000000001
252.0,0.10400000000000001
252.04,0.10400000000000001
252.08,0.106
252.12,0.106
252.16,0.10200000000000001
252.20000000000002,0.10400000000000001
252.24,0.112
252.28,0.106
252.32,0.1
252.36,0.1
252.4,0.10400000000000001
252.44,0.1
252.48000000000002,0.1
252.52,0.10400000000000001
252.56,0.10200000000000001
252.6,0.1
252.64000000000001,0.1
252.68,0.1
252.72,0.098
252.76000000000002,0.10400000000000001
252.8,0.10400000000000001
252.84,0.10400000000000001
252.88,0.10400000000000001
252.92000000000002,0.106
252.96,0.10400000000000001
253.0,0.098
253.04,0.1
253.08,0.10400000000000001
253.12,0.098
253.16,0.098
253.20000000000002,0.1
253.24,0.1
253.28,0.10200000000000001
253.32,0.10200000000000001
253.36,0.1
253.4,0.1
253.44,0.10400000000000001
253.48000000000002,0.108
253.52,0.10400000000000001
253.56,0.1
253.6,0.10400000000000001
253.64000000000001,0.10400000000000001
253.68,0.1
253.72,0.1
253.76000000000002,0.10200000000000001
253.8,0.10200000000000001
253.84,0.1
253.88,0.1
253.92000000000002,0.1
253.96,0.1
254.0,0.1
254.04,0.1
254.08,0.1
254.12,0.10400000000000001
254.16,0.10400000000000001
254.20000000000002,0.106
254.24,0.1
254.28,0.1
254.32,0.10400000000000001
254.36,0.1
254.4,0.098
254.44,0.1
254.48000000000002,0.10200000000000001
254.52,0.1
254.56,0.098
254.6,0.098
254.64000000000001,0.098
254.68,0.098
254.72,0.10400000000000001
254.76000000000002,0.10200000000000001
254.8,0.1
254.84,0.10200000000000001
254.88,0.10400000000000001
254.92000000000002,0.1
254.96,0.1
255.0,0.1
255.04,0.1
255.08,0.098
255.12,0.098
255.16,0.1
255.20000000000002,0.096
255.24,0.098
255.28,0.098
255.32,0.096
255.36,0.096
255.4,0.1
255.44,0.10200000000000001
255.48000000000002,0.1
255.52,0.10200000000000001
255.56,0.10200000000000001
255.6,0.1
255.64000000000001,0.098
255.68,0.1
255.72,0.1
255.76000000000002,0.098
255.8,0.1
255.84,0.098
255.88,0.096
255.92000000000002,0.098
255.96,0.1
256.0,0.096
256.04,0.098
256.08,0.10200000000000001
256.12,0.10400000000000001
256.16,0.1
256.2,0.1
256.24,0.10400000000000001
256.28000000000003,0.1
256.32,0.1
256.36,0.10200000000000001
256.4,0.1
256.44,0.1
256.48,0.1
256.52,0.098
256.56,0.092
256.6,0.096
256.64,0.096
256.68,0.098
256.72,0.098
256.76,0.1
256.8,0.1
256.84000000000003,0.098
256.88,0.098
256.92,0.098
256.96,0.096
257.0,0.098
257.04,0.1
257.08,0.096
257.12,0.096
257.16,0.1
257.2,0.096
257.24,0.088
257.28000000000003,0.094
257.32,0.1
257.36,0.096
257.4,0.098
257.44,0.1
257.48,0.096
257.52,0.096
257.56,0.098
257.6,0.1
257.64,0.098
257.68,0.10200000000000001
257.72,0.10400000000000001
257.76,0.098
257.8,0.092
257.84000000000003,0.098
257.88,0.096
257.92,0.094
257.96,0.096
258.0,0.1
258.04,0.096
258.08,0.096
258.12,0.1
258.16,0.098
258.2,0.096
258.24,0.1
258.28000000000003,0.1
258.32,0.096
258.36,0.098
258.4,0.10200000000000001
258.44,0.096
258.48,0.09
258.52,0.092
258.56,0.098
258.6,0.094
258.64,0.092
258.68,0.096
258.72,0.096
258.76,0.096
258.8,0.096
258.84000000000003,0.096
258.88,0.096
258.92,0.1
258.96,0.10200000000000001
259.0,0.098
259.04,0.096
259.08,0.098
259.12,0.096
259.16,0.092
259.2,0.094
259.24,0.094
259.28000000000003,0.094
259.32,0.094
259.36,0.096
259.4,0.094
259.44,0.094
259.48,0.096
259.52,0.096
259.56,0.096
259.6,0.1
259.64,0.1
259.68,0.096
259.72,0.094
259.76,0.096
259.8,0.096
259.84000000000003,0.096
259.88,0.094
259.92,0.092
259.96,0.096
260.0,0.094
260.04,0.094
260.08,0.09
260.12,0.092
260.16,0.096
260.2,0.098
260.24,0.096
260.28000000000003,0.096
260.32,0.1
260.36,0.098
260.4,0.096
260.44,0.092
260.48,0.092
260.52,0.092
260.56,0.094
260.6,0.092
260.64,0.094
260.68,0.094
260.72,0.096
260.76,0.09
260.8,0.09
260.84000000000003,0.094
260.88,0.098
260.92,0.092
260.96,0.092
261.0,0.096
261.04,0.1
261.08,0.092
261.12,0.092
261.16,0.092
261.2,0.092
261.24,0.092
261.28000000000003,0.092
261.32,0.088
261.36,0.09
261.4,0.092
261.44,0.092
261.48,0.088
261.52,0.092
261.56,0.1
261.6,0.098
261.64,0.096
261.68,0.096
261.72,0.096
261.76,0.092
261.8,0.094
261.84000000000003,0.094
261.88,0.092
261.92,0.094
261.96,0.096
262.0,0.092
262.04,0.088
262.08,0.092
262.12,0.094
262.16,0.09
262.2,0.092
262.24,0.098
262.28000000000003,0.096
262.32,0.092
262.36,0.094
262.4,0.092
262.44,0.092
262.48,0.096
262.52,0.092
262.56,0.088
262.6,0.09
262.64,0.092
262.68,0.084
262.72,0.082
262.76,0.09
262.8,0.096
262.84000000000003,0.09
262.88,0.092
262.92,0.094
262.96,0.09
263.0,0.09
263.04,0.096
263.08,0.09
263.12,0.09
263.16,0.096
263.2,0.096
263.24,0.09
263.28000000000003,0.092
263.32,0.092
263.36,0.088
263.4,0.084
263.44,0.09
263.48,0.094
263.52,0.092
263.56,0.092
263.6,0.096
263.64,0.092
263.68,0.092
263.72,0.096
263.76,0.09
263.8,0.092
263.84000000000003,0.096
263.88,0.092
263.92,0.084
263.96,0.084
264.0,0.088
264.04,0.09
264.08,0.08600000000000001
264.12,0.088
264.16,0.09
264.2,0.09
264.24,0.092
264.28000000000003,0.09
264.32,0.088
264.36,0.088
264.4,0.092
264.44,0.09
264.48,0.09
264.52,0.094
264.56,0.092
264.6,0.084
264.64,0.084
264.68,0.09
264.72,0.09
264.76,0.08600000000000001
264.8,0.08600000000000001
264.84000000000003,0.088
264.88,0.09
264.92,0.09
264.96,0.088
265.0,0.088
265.04,0.092
265.08,0.092
265.12,0.092
265.16,0.088
265.2,0.09
265.24,0.09
265.28000000000003,0.088
265.32,0.084
265.36,0.084
265.4,0.088
265.44,0.09
265.48,0.09
265.52,0.088
265.56,0.088
265.6,0.088
265.64,0.09
265.68,0.09
265.72,0.09
265.76,0.094
265.8,0.092
265.84000000000003,0.088
265.88,0.088
265.92,0.09
265.96,0.088
266.0,0.084
266.04,0.084
266.08,0.088
266.12,0.088
266.16,0.088
266.2,0.08600000000000001
266.24,0.084
266.28000000000003,0.088
266.32,0.09
266.36,0.09
266.4,0.088
266.44,0.09
266.48,0.094
266.52,0.088
266.56,0.084
266.6,0.084
266.64,0.088
266.68,0.084
266.72,0.08600000000000001
266.76,0.08600000000000001
266.8,0.082
266.84000000000003,0.084
266.88,0.08600000000000001
266.92,0.084
266.96,0.082
267.0,0.088
267.04,0.09
267.08,0.088
267.12,0.088
267.16,0.094
267.2,0.088
267.24,0.082
267.28000000000003,0.084
267.32,0.08600000000000001
267.36,0.08600000000000001
267.4,0.08600000000000001
267.44,0.088
267.48,0.082
267.52,0.084
267.56,0.088
267.6,0.08600000000000001
267.64,0.084
267.68,0.09
267.72,0.092
267.76,0.088
267.8,0.084
267.84000000000003,0.088
267.88,0.088
267.92,0.08600000000000001
267.96,0.088
268.0,0.08600000000000001
268.04,0.082
268.08,0.088
268.12,0.08600000000000001
268.16,0.08
268.2,0.08
268.24,0.084
268.28000000000003,0.084
268.32,0.082
268.36,0.088
268.4,0.09
268.44,0.084
268.48,0.082
268.52,0.084
268.56,0.084
268.6,0.082
268.64,0.08600000000000001
268.68,0.082
268.72,0.08
268.76,0.082
268.8,0.084
268.84000000000003,0.08
268.88,0.08
268.92,0.084
268.96,0.08600000000000001
269.0,0.084
269.04,0.088
269.08,0.088
269.12,0.084
269.16,0.084
269.2,0.08600000000000001
269.24,0.084
269.28000000000003,0.084
269.32,0.088
269.36,0.08600000000000001
269.4,0.082
269.44,0.08
269.48,0.082
269.52,0.078
269.56,0.08
269.6,0.084
269.64,0.084
269.68,0.082
269.72,0.084
269.76,0.084
269.8,0.084
269.84000000000003,0.084
269.88,0.084
269.92,0.082
269.96,0.084
270.0,0.082
270.04,0.082
270.08,0.078
270.12,0.08
270.16,0.082
270.2,0.082
270.24,0.08
270.28000000000003,0.082
270.32,0.082
270.36,0.082
270.4,0.084
270.44,0.08
270.48,0.082
270.52,0.084
270.56,0.08600000000000001
270.6,0.084
270.64,0.082
270.68,0.084
270.72,0.084
270.76,0.08
270.8,0.078
270.84000000000003,0.08
270.88,0.08
270.92,0.08
270.96,0.082
271.0,0.084
271.04,0.084
271.08,0.082
271.12,0.082
271.16,0.08
271.2,0.082
271.24,0.084
271.28000000000003,0.084
271.32,0.08
271.36,0.08
271.4,0.08
271.44,0.08
271.48,0.076
271.52,0.078
271.56,0.08
271.6,0.08
271.64,0.08
271.68,0.08
271.72,0.08
271.76,0.08
271.8,0.084
271.84000000000003,0.082
271.88,0.08
271.92,0.084
271.96,0.08600000000000001
272.0,0.08
272.04,0.076
272.08,0.078
272.12,0.076
272.16,0.076
272.2,0.08
272.24,0.082
272.28000000000003,0.078
272.32,0.08
272.36,0.08
272.4,0.076
272.44,0.076
272.48,0.082
272.52,0.08
272.56,0.078
272.6,0.082
272.64,0.084
272.68,0.078
272.72,0.074
272.76,0.078
272.8,0.078
272.84000000000003,0.076
272.88,0.076
272.92,0.08
272.96,0.074
273.0,0.076
273.04,0.08
273.08,0.076
273.12,0.076
273.16,0.084
273.2,0.08600000000000001
273.24,0.08
273.28000000000003,0.082
273.32,0.08
273.36,0.076
273.40000000000003,0.076
273.44,0.08
273.48,0.08
273.52,0.076
273.56,0.078
273.6,0.08
273.64,0.074
273.68,0.078
273.72,0.08
273.76,0.074
273.8,0.076
273.84000000000003,0.084
273.88,0.082
273.92,0.078
273.96,0.076
