Time (s),Voltage (V)
192.16,0.0
192.20000000000002,-0.002
192.24,0.0
192.28,-0.002
192.32,-0.004
192.36,-0.002
192.4,0.0
192.44,0.0
192.48000000000002,-0.004
192.52,-0.006
192.56,0.0
192.6,0.0
192.64000000000001,0.0
192.68,0.004
192.72,0.0
192.76,0.0
192.8,0.0
192.84,0.0
192.88,-0.004
192.92000000000002,-0.002
192.96,0.0
193.0,0.0
193.04,-0.004
193.08,0.0
193.12,0.0
193.16,0.0
193.20000000000002,0.002
193.24,0.002
193.28,0.002
193.32,0.004
193.36,0.006
193.4,0.004
193.44,-0.002
193.48000000000002,0.0
193.52,0.0
193.56,-0.004
193.6,0.0
193.64000000000001,0.002
193.68,0.0
193.72,-0.004
193.76,0.0
193.8,0.0
193.84,0.0
193.88,0.0
193.92000000000002,0.002
193.96,0.0
194.0,0.0
194.04,0.004
194.08,0.0
194.12,-0.004
194.16,-0.004
194.20000000000002,0.0
194.24,0.0
194.28,-0.002
194.32,0.0
194.36,-0.002
194.4,-0.004
194.44,-0.004
194.48000000000002,0.0
194.52,0.0
194.56,0.004
194.6,0.006
194.64000000000001,0.002
194.68,0.002
194.72,0.004
194.76,-0.002
194.8,-0.004
194.84,0.0
194.88,0.004
194.92000000000002,0.0
194.96,-0.002
195.0,0.0
195.04,0.0
195.08,0.0
195.12,0.0
195.16,0.0
195.20000000000002,0.0
195.24,0.002
195.28,0.004
195.32,0.0
195.36,-0.002
195.4,0.0
195.44,0.0
195.48000000000002,0.0
195.52,0.0
195.56,0.0
195.6,0.0
195.64000000000001,0.0
195.68,-0.004
195.72,-0.004
195.76,-0.002
195.8,0.002
195.84,0.004
195.88,0.004
195.92000000000002,0.004
195.96,0.004
196.0,0.0
196.04,0.0
196.08,0.0
196.12,0.0
196.16,0.0
196.20000000000002,0.0
196.24,0.0
196.28,0.0
196.32,0.0
196.36,-0.002
196.4,-0.004
196.44,-0.002
196.48000000000002,0.002
196.52,0.004
196.56,0.002
196.6,-0.004
196.64000000000001,0.0
196.68,0.002
196.72,0.0
196.76,0.0
196.8,0.0
196.84,0.0
196.88,-0.002
196.92000000000002,-0.004
196.96,-0.004
197.0,-0.004
197.04,0.0
197.08,0.002
197.12,0.0
197.16,0.002
197.20000000000002,0.006
197.24,0.004
197.28,0.0
197.32,0.0
197.36,0.002
197.4,0.0
197.44,-0.002
197.48000000000002,0.0
197.52,0.002
197.56,0.0
197.6,0.0
197.64000000000001,0.0
197.68,-0.004
197.72,0.0
197.76,0.004
197.8,0.002
197.84,-0.002
197.88,0.002
197.92000000000002,0.004
197.96,0.0
198.0,0.0
198.04,0.0
198.08,0.0
198.12,0.0
198.16,0.0
198.20000000000002,-0.004
198.24,-0.004
198.28,-0.002
198.32,-0.004
198.36,-0.006
198.4,-0.002
198.44,0.004
198.48000000000002,0.004
198.52,0.0
198.56,0.004
198.6,0.0
198.64000000000001,-0.004
198.68,-0.002
198.72,0.002
198.76,0.0
198.8,0.0
198.84,0.0
198.88,-0.002
198.92000000000002,-0.004
198.96,0.002
199.0,0.0
199.04,-0.004
199.08,0.0
199.12,0.004
199.16,0.004
199.20000000000002,0.002
199.24,0.002
199.28,0.002
199.32,0.002
199.36,0.004
199.4,0.002
199.44,0.0
199.48000000000002,0.0
199.52,0.0
199.56,-0.006
199.6,-0.008
199.64000000000001,0.0
199.68,0.004
199.72,0.0
199.76,0.002
199.8,0.004
199.84,0.002
199.88,0.0
199.92000000000002,0.0
199.96,0.0
200.0,0.0
200.04,0.0
200.08,0.0
200.12,0.0
200.16,0.0
200.20000000000002,0.0
200.24,-0.002
200.28,-0.006
200.32,-0.002
200.36,0.004
200.4,0.004
200.44,0.0
200.48000000000002,0.0
200.52,0.0
200.56,0.002
200.6,0.002
200.64000000000001,0.002
200.68,0.002
200.72,0.002
200.76,0.002
200.8,-0.004
200.84,-0.006
200.88,-0.004
200.92000000000002,0.0
200.96,-0.002
201.0,0.0
201.04,0.004
201.08,0.004
201.12,0.0
201.16,0.002
201.20000000000002,0.0
201.24,0.0
201.28,0.0
201.32,0.002
201.36,0.0
201.4,0.0
201.44,0.002
201.48000000000002,-0.004
201.52,-0.006
201.56,-0.002
201.6,0.004
201.64000000000001,0.002
201.68,0.0
201.72,0.0
201.76,0.0
201.8,0.002
201.84,0.002
201.88,0.0
201.92000000000002,0.0
201.96,0.004
202.0,0.002
202.04,-0.002
202.08,-0.004
202.12,0.0
202.16,-0.004
202.20000000000002,-0.008
202.24,-0.004
202.28,0.002
202.32,0.0
202.36,0.0
202.4,0.002
202.44,0.0
202.48000000000002,0.0
202.52,0.0
202.56,0.0
202.6,0.0
202.64000000000001,0.002
202.68,0.002
202.72,-0.004
202.76,-0.006
202.8,0.0
202.84,0.002
202.88,0.0
202.92000000000002,-0.004
202.96,0.0
203.0,0.0
203.04,0.004
203.08,0.002
203.12,0.0
203.16,0.0
203.20000000000002,0.004
203.24,0.004
203.28,0.0
203.32,0.004
203.36,0.002
203.4,-0.004
203.44,-0.006
203.48000000000002,-0.002
203.52,0.0
203.56,0.0
203.6,0.0
203.64000000000001,0.0
203.68,0.002
203.72,0.002
203.76,0.002
203.8,0.0
203.84,0.0
203.88,0.002
203.92000000000002,0.002
203.96,-0.004
204.0,-0.002
204.04,0.0
204.08,0.0
204.12,-0.004
204.16,-0.006
204.20000000000002,-0.002
204.24,0.0
204.28,0.002
204.32,0.0
204.36,-0.002
204.4,0.0
204.44,0.002
204.48000000000002,0.002
204.52,0.0
204.56,0.004
204.6,0.004
204.64000000000001,0.0
204.68,-0.004
204.72,-0.002
204.76,0.0
204.8,-0.004
204.84,-0.004
204.88,0.002
204.92000000000002,0.004
204.96,0.002
205.0,0.0
205.04,0.0
205.08,0.0
205.12,0.002
205.16,0.004
205.20000000000002,0.0
205.24,0.0
205.28,0.004
205.32,0.0
205.36,-0.006
205.4,-0.006
205.44,0.0
205.48000000000002,0.0
205.52,0.0
205.56,0.0
205.6,-0.002
205.64000000000001,0.0
205.68,0.0
205.72,0.0
205.76,-0.002
205.8,0.002
205.84,0.008
205.88,0.0
205.92000000000002,0.0
205.96,0.002
206.0,0.0
206.04,-0.006
206.08,-0.004
206.12,0.0
206.16,0.0
206.20000000000002,0.0
206.24,0.002
206.28,0.0
206.32,-0.002
206.36,0.004
206.4,0.002
206.44,0.0
206.48000000000002,0.002
206.52,0.006
206.56,0.0
206.6,-0.004
206.64000000000001,-0.004
206.68,-0.004
206.72,0.0
206.76,0.002
206.8,-0.002
206.84,-0.004
206.88,0.002
206.92000000000002,0.002
206.96,-0.002
207.0,-0.004
207.04,0.002
207.08,0.004
207.12,0.002
207.16,0.004
207.20000000000002,0.006
207.24,0.0
207.28,-0.004
207.32,-0.002
207.36,-0.002
207.4,-0.002
207.44,0.0
207.48000000000002,0.002
207.52,0.0
207.56,0.0
207.6,0.002
207.64000000000001,0.0
207.68,0.002
207.72,0.004
207.76,0.004
207.8,0.002
207.84,0.0
207.88,0.0
207.92000000000002,0.0
207.96,0.0
208.0,-0.002
208.04,-0.004
208.08,-0.004
208.12,0.002
208.16,0.0
208.20000000000002,-0.004
208.24,-0.006
208.28,0.0
208.32,0.0
208.36,0.0
208.4,0.004
208.44,0.002
208.48000000000002,0.002
208.52,0.0
208.56,0.0
208.6,-0.004
208.64000000000001,-0.004
208.68,-0.004
208.72,0.0
208.76,0.0
208.8,0.0
208.84,0.002
208.88,0.0
208.92000000000002,0.0
208.96,0.004
209.0,0.008
209.04,0.004
209.08,0.0
209.12,0.002
209.16,0.004
209.20000000000002,0.002
209.24,0.0
209.28,-0.004
209.32,-0.004
209.36,0.002
209.4,0.002
209.44,0.0
209.48000000000002,-0.004
209.52,0.0
209.56,0.0
209.6,-0.002
209.64000000000001,0.002
209.68,0.004
209.72,0.0
209.76,0.0
209.8,0.004
209.84,-0.002
209.88,-0.004
209.92000000000002,-0.004
209.96,-0.002
210.0,-0.004
210.04,-0.002
210.08,0.0
210.12,-0.004
210.16,-0.004
210.20000000000002,0.0
210.24,0.0
210.28,-0.002
210.32,0.004
210.36,0.004
210.4,0.004
210.44,0.002
210.48000000000002,0.0
210.52,-0.004
210.56,0.0
210.6,0.002
210.64000000000001,0.002
210.68,-0.004
210.72,0.0
210.76,0.002
210.8,-0.002
210.84,-0.004
210.88,0.0
210.92000000000002,0.0
210.96,0.0
211.0,0.004
211.04,0.008
211.08,0.002
211.12,0.0
211.16,0.0
211.20000000000002,-0.004
211.24,-0.004
211.28,0.0
211.32,0.0
211.36,-0.002
211.4,-0.004
211.44,-0.002
211.48000000000002,-0.004
211.52,-0.002
211.56,0.0
211.6,0.002
211.64000000000001,0.004
211.68,0.004
211.72,0.002
211.76,-0.004
211.8,0.0
211.84,0.002
211.88,0.0
211.92000000000002,-0.004
211.96,0.0
212.0,0.002
212.04,0.0
212.08,-0.004
212.12,-0.004
212.16,-0.004
212.20000000000002,0.0
212.24,0.002
212.28,0.002
212.32,0.002
212.36,0.002
212.4,0.004
212.44,0.0
212.48000000000002,-0.004
212.52,0.0
212.56,0.0
212.6,-0.004
212.64000000000001,-0.004
212.68,-0.004
212.72,-0.004
212.76,-0.004
212.8,-0.002
212.84,0.0
212.88,0.002
212.92000000000002,0.004
212.96,0.004
213.0,0.0
213.04,0.0
213.08,0.002
213.12,0.0
213.16,-0.006
213.20000000000002,0.0
213.24,0.004
213.28,0.004
213.32,-0.002
213.36,-0.002
213.4,0.0
213.44,-0.002
213.48000000000002,0.0
213.52,0.002
213.56,0.0
213.6,0.002
213.64000000000001,0.006
213.68,0.004
213.72,0.0
213.76,0.002
213.8,0.004
213.84,0.0
213.88,-0.002
213.92000000000002,0.0
213.96,-0.004
214.0,-0.004
214.04,-0.004
214.08,-0.004
214.12,-0.002
214.16,0.0
214.20000000000002,0.0
214.24,0.0
214.28,0.002
214.32,0.004
214.36,-0.004
214.4,-0.008
214.44,0.0
214.48000000000002,0.004
214.52,0.0
214.56,0.0
214.6,0.0
214.64000000000001,-0.002
214.68,0.0
214.72,0.0
214.76,-0.004
214.8,-0.004
214.84,0.004
214.88,0.004
214.92000000000002,0.002
214.96,0.004
215.0,0.004
215.04,0.004
215.08,0.0
215.12,0.0
215.16,0.002
215.20000000000002,0.0
215.24,0.0
215.28,-0.002
215.32,-0.004
215.36,-0.002
215.4,0.0
215.44,0.0
215.48000000000002,0.0
215.52,0.004
215.56,0.004
215.6,0.0
215.64000000000001,-0.004
215.68,0.0
215.72,0.002
215.76,0.0
215.8,-0.002
215.84,0.0
215.88,0.002
215.92000000000002,0.0
215.96,-0.002
216.0,-0.006
216.04,-0.006
216.08,-0.002
216.12,0.002
216.16,0.0
216.20000000000002,0.002
216.24,0.004
216.28,0.004
216.32,0.0
216.36,0.0
216.4,0.004
216.44,0.002
216.48000000000002,0.002
216.52,0.0
216.56,-0.002
216.6,-0.002
216.64000000000001,-0.002
216.68,-0.004
216.72,-0.002
216.76,0.002
216.8,0.004
216.84,0.0
216.88,0.0
216.92000000000002,0.004
216.96,0.0
217.0,-0.004
217.04,-0.002
217.08,0.002
217.12,0.004
217.16,0.004
217.20000000000002,0.0
217.24,-0.006
217.28,-0.006
217.32,0.0
217.36,0.0
217.4,-0.004
217.44,0.002
217.48000000000002,0.004
217.52,0.002
217.56,0.0
217.6,0.004
217.64000000000001,0.004
217.68,0.004
217.72,0.002
217.76,0.002
217.8,0.0
217.84,0.0
217.88,0.0
217.92000000000002,-0.006
217.96,-0.004
218.0,0.0
218.04,0.0
218.08,-0.002
218.12,0.004
218.16,0.004
218.20000000000002,0.0
218.24,-0.004
218.28,-0.002
218.32,0.0
218.36,0.002
218.4,0.002
218.44,0.0
218.48000000000002,-0.004
218.52,-0.002
218.56,0.0
218.6,-0.004
218.64000000000001,-0.006
218.68,-0.002
218.72,0.0
218.76,0.0
218.8,0.0
218.84,0.004
218.88,0.002
218.92000000000002,0.002
218.96,0.002
219.0,0.0
219.04,0.002
219.08,0.004
219.12,0.0
219.16,-0.002
219.20000000000002,-0.002
219.24,0.0
219.28,0.0
219.32,-0.002
219.36,0.002
219.4,0.004
219.44,0.002
219.48000000000002,0.0
219.52,0.0
219.56,0.002
219.6,0.002
219.64000000000001,0.002
219.68,0.0
219.72,0.0
219.76,0.004
219.8,0.004
219.84,-0.002
219.88,-0.008
219.92000000000002,-0.006
219.96,0.0
220.0,-0.002
220.04,-0.004
220.08,0.0
220.12,0.002
220.16,0.0
220.20000000000002,0.0
220.24,0.0
220.28,0.0
220.32,0.004
220.36,0.002
220.4,0.0
220.44,0.0
220.48000000000002,0.0
220.52,-0.002
220.56,-0.004
220.6,0.0
220.64000000000001,0.004
220.68,0.002
220.72,-0.002
220.76,0.002
220.8,0.004
220.84,0.0
220.88,0.0
220.92000000000002,0.004
220.96,0.0
221.0,0.006
221.04,0.008
221.08,0.0
221.12,-0.006
221.16,-0.004
221.20000000000002,0.0
221.24,-0.002
221.28,-0.004
221.32,0.0
221.36,0.0
221.4,0.0
221.44,0.0
221.48000000000002,0.0
221.52,0.0
221.56,0.004
221.6,0.002
221.64000000000001,0.002
221.68,0.0
221.72,0.004
221.76,-0.004
221.8,-0.006
221.84,-0.002
221.88,0.0
221.92000000000002,-0.002
221.96,0.0
222.0,0.004
222.04,0.002
222.08,-0.002
222.12,0.0
222.16,0.0
222.20000000000002,0.0
222.24,0.004
222.28,0.006
222.32,0.0
222.36,-0.002
222.4,0.0
222.44,0.0
222.48000000000002,-0.004
222.52,-0.004
222.56,-0.004
222.6,-0.002
222.64000000000001,0.0
222.68,0.0
222.72,-0.002
222.76,0.0
222.8,0.0
222.84,0.0
222.88,0.0
222.92000000000002,0.002
222.96,0.004
223.0,0.0
223.04,-0.004
223.08,-0.002
223.12,-0.002
223.16,-0.004
223.20000000000002,0.002
223.24,0.002
223.28,0.0
223.32,0.0
223.36,0.0
223.4,0.0
223.44,0.0
223.48000000000002,0.004
223.52,0.004
223.56,0.002
223.6,0.004
223.64000000000001,0.004
223.68,0.004
223.72,0.0
223.76,-0.002
223.8,-0.002
223.84,-0.002
223.88,0.0
223.92000000000002,-0.002
223.96,-0.004
224.0,-0.002
224.04,0.0
224.08,0.0
224.12,0.0
224.16,0.002
224.20000000000002,0.002
224.24,0.0
224.28,0.0
224.32,0.0
224.36,-0.004
224.4,-0.004
224.44,0.0
224.48000000000002,0.0
224.52,-0.004
224.56,0.0
224.6,0.0
224.64000000000001,-0.002
224.68,-0.002
224.72,0.0
224.76,0.0
224.8,0.0
224.84,0.002
224.88,0.008
224.92000000000002,0.008
224.96,0.004
225.0,0.0
225.04,0.0
225.08,0.0
225.12,0.0
225.16,0.0
225.20000000000002,-0.002
225.24,0.002
225.28,0.004
225.32,0.0
225.36,-0.002
225.4,0.0
225.44,0.004
225.48000000000002,0.002
225.52,0.004
225.56,0.004
225.6,0.0
225.64000000000001,-0.002
225.68,0.0
225.72,-0.002
225.76,-0.004
225.8,0.0
225.84,0.002
225.88,-0.002
225.92000000000002,-0.002
225.96,0.0
226.0,-0.004
226.04,-0.004
226.08,0.004
226.12,0.004
226.16,0.004
226.20000000000002,0.002
226.24,0.002
226.28,0.0
226.32,0.002
226.36,0.0
226.4,-0.004
226.44,-0.004
226.48000000000002,0.0
226.52,0.002
226.56,-0.004
226.6,-0.004
226.64000000000001,0.0
226.68,0.0
226.72,0.0
226.76,0.004
226.8,0.004
226.84,0.002
226.88,0.0
226.92000000000002,0.0
226.96,-0.002
227.0,-0.004
227.04,0.0
227.08,0.002
227.12,0.0
227.16,-0.004
227.20000000000002,0.0
227.24,-0.002
227.28,-0.004
227.32,0.0
227.36,0.002
227.4,0.002
227.44,0.0
227.48000000000002,0.004
227.52,0.002
227.56,0.002
227.6,0.002
227.64000000000001,0.0
227.68,-0.002
227.72,0.002
227.76,0.002
227.8,0.0
227.84,-0.006
227.88,-0.002
227.92000000000002,0.0
227.96,0.0
228.0,0.0
228.04,0.004
228.08,0.004
228.12,0.004
228.16,0.002
228.20000000000002,0.0
228.24,-0.004
228.28,0.0
228.32,0.002
228.36,-0.002
228.4,-0.004
228.44,0.0
228.48000000000002,0.0
228.52,-0.006
228.56,-0.004
228.6,0.0
228.64000000000001,-0.002
228.68,-0.002
228.72,0.002
228.76,0.004
228.8,0.002
228.84,0.004
228.88,-0.002
228.92000000000002,-0.002
228.96,0.002
229.0,0.004
229.04,0.0
229.08,-0.004
229.12,0.0
229.16,0.0
229.20000000000002,0.0
229.24,0.0
229.28,0.002
229.32,0.0
229.36,0.004
229.4,0.008
229.44,0.004
229.48000000000002,0.002
229.52,0.002
229.56,0.0
229.6,-0.004
229.64000000000001,0.0
229.68,0.002
229.72,0.002
229.76,-0.002
229.8,-0.002
229.84,-0.002
229.88,-0.004
229.92000000000002,-0.004
229.96,0.0
230.0,0.0
230.04,0.002
230.08,0.002
230.12,0.0
230.16,0.0
230.20000000000002,0.002
230.24,0.0
230.28,-0.004
230.32,-0.004
230.36,0.0
230.4,0.0
230.44,-0.002
230.48000000000002,-0.004
230.52,-0.006
230.56,0.0
230.6,0.004
230.64000000000001,0.004
230.68,0.004
230.72,0.004
230.76,0.004
230.8,0.0
230.84,-0.004
230.88,0.0
230.92000000000002,0.002
230.96,0.004
231.0,0.0
231.04,0.0
231.08,0.0
231.12,-0.002
231.16,-0.002
231.20000000000002,-0.002
231.24,0.002
231.28,0.002
231.32,0.002
231.36,0.002
231.4,0.0
231.44,0.002
231.48000000000002,0.0
231.52,-0.004
231.56,0.0
231.6,0.004
231.64000000000001,0.002
231.68,-0.002
231.72,-0.004
231.76,-0.004
231.8,-0.004
231.84,0.0
231.88,0.004
231.92000000000002,0.0
231.96,0.002
232.0,0.004
232.04,0.004
232.08,-0.004
232.12,0.0
232.16,0.004
232.20000000000002,0.0
232.24,0.0
232.28,0.0
232.32,0.0
232.36,-0.002
232.4,0.0
232.44,-0.004
232.48000000000002,-0.004
232.52,0.0
232.56,0.0
232.6,0.0
232.64000000000001,0.0
232.68,0.002
232.72,0.0
232.76,-0.004
232.8,0.0
232.84,0.004
232.88,0.002
232.92000000000002,-0.002
232.96,0.0
233.0,-0.006
233.04,-0.004
233.08,0.0
233.12,0.0
233.16,-0.004
233.20000000000002,0.004
233.24,0.008
233.28,0.004
233.32,0.0
233.36,0.0
233.4,0.004
233.44,0.002
233.48000000000002,0.0
233.52,0.002
233.56,0.002
233.6,0.002
233.64000000000001,0.0
233.68,-0.002
233.72,-0.004
233.76,0.0
233.8,0.0
233.84,0.0
233.88,0.002
233.92000000000002,0.004
233.96,0.0
234.0,0.0
234.04,0.002
234.08,0.004
234.12,0.002
234.16,-0.002
234.20000000000002,-0.002
234.24,-0.002
234.28,-0.004
234.32,0.0
234.36,-0.006
234.4,-0.008
234.44,-0.002
234.48000000000002,0.004
234.52,0.002
234.56,0.0
234.6,0.0
234.64000000000001,0.002
234.68,0.0
234.72,0.0
234.76,0.0
234.8,0.002
234.84,0.002
234.88,0.0
234.92000000000002,0.0
234.96,-0.002
235.0,0.0
235.04,0.0
235.08,-0.004
235.12,0.0
235.16,0.008
235.20000000000002,0.004
235.24,0.002
235.28,0.004
235.32,0.004
235.36,0.0
235.4,0.0
235.44,0.002
235.48000000000002,0.002
235.52,0.002
235.56,0.0
235.6,-0.006
235.64000000000001,-0.008
235.68,-0.004
235.72,0.002
235.76,0.0
235.8,-0.002
235.84,0.002
235.88,0.004
235.92000000000002,0.0
235.96,-0.002
236.0,0.0
236.04,0.0
236.08,0.0
236.12,0.002
236.16,0.0
236.20000000000002,0.0
236.24,0.0
236.28,-0.002
236.32,-0.006
236.36,-0.002
236.4,0.002
236.44,0.0
236.48000000000002,0.0
236.52,0.002
236.56,0.002
236.6,-0.002
236.64000000000001,0.0
236.68,0.002
236.72,0.004
236.76,0.002
236.8,0.0
236.84,-0.004
236.88,-0.006
236.92000000000002,-0.002
236.96,0.0
237.0,-0.004
237.04,-0.004
237.08,0.004
237.12,0.004
237.16,0.0
237.20000000000002,0.0
237.24,0.0
237.28,0.0
237.32,0.002
237.36,0.002
237.4,0.0
237.44,0.004
237.48000000000002,0.0
237.52,-0.002
237.56,-0.004
237.6,0.0
237.64000000000001,0.0
237.68,0.0
237.72,0.0
237.76,0.0
237.8,0.0
237.84,0.0
237.88,0.0
237.92000000000002,0.004
237.96,0.004
238.0,0.004
238.04,0.002
238.08,-0.002
238.12,-0.004
238.16,0.0
238.20000000000002,0.0
238.24,-0.006
238.28,-0.006
238.32,0.002
238.36,0.002
238.4,0.0
238.44,-0.002
238.48000000000002,0.0
238.52,0.0
238.56,0.0
238.6,0.0
238.64000000000001,0.0
238.68,0.002
238.72,0.002
238.76,-0.002
238.8,-0.006
238.84,0.0
238.88,0.0
238.92000000000002,-0.002
238.96,0.0
239.0,0.002
239.04,0.0
239.08,-0.002
239.12,0.004
239.16,0.004
239.20000000000002,0.002
239.24,0.004
239.28,0.004
239.32,0.002
239.36,0.002
239.4,0.004
239.44,0.0
239.48000000000002,-0.008
239.52,-0.004
239.56,0.004
239.6,0.002
239.64000000000001,0.0
239.68,0.0
239.72,0.0
239.76,0.002
239.8,0.0
239.84,0.0
239.88,-0.002
239.92000000000002,0.002
239.96,0.004
240.0,-0.002
240.04,-0.002
240.08,0.002
240.12,0.0
240.16,-0.006
240.20000000000002,-0.004
240.24,0.0
240.28,-0.004
240.32,0.0
240.36,0.0
240.4,-0.002
240.44,-0.002
240.48000000000002,0.002
240.52,0.002
240.56,0.0
240.6,0.004
240.64000000000001,0.006
240.68,0.0
240.72,-0.006
240.76,-0.004
240.8,0.0
240.84,0.0
240.88,-0.002
240.92000000000002,0.0
240.96,0.002
241.0,0.004
241.04,0.002
241.08,-0.002
241.12,0.0
241.16,0.004
241.20000000000002,0.004
241.24,0.002
241.28,0.002
241.32,0.002
241.36,0.0
241.4,-0.004
241.44,-0.002
241.48000000000002,0.0
241.52,0.0
241.56,0.0
241.6,0.0
241.64000000000001,-0.002
241.68,-0.004
241.72,0.0
241.76,-0.002
241.8,0.002
241.84,0.006
241.88,0.008
241.92000000000002,0.002
241.96,-0.006
242.0,-0.02
242.04,-0.04
242.08,-0.056
242.12,-0.07
242.16,-0.068
242.20000000000002,-0.064
242.24,-0.062
242.28,-0.064
242.32,-0.066
242.36,-0.064
242.4,-0.062
242.44,-0.064
242.48000000000002,-0.064
242.52,-0.064
242.56,-0.064
242.6,-0.068
242.64000000000001,-0.07
242.68,-0.07200000000000001
242.72,-0.07
242.76,-0.07200000000000001
242.8,-0.07200000000000001
242.84,-0.07200000000000001
242.88,-0.076
242.92000000000002,-0.076
242.96,-0.07200000000000001
243.0,-0.07200000000000001
243.04,-0.07200000000000001
243.08,-0.07
243.12,-0.068
243.16,-0.07200000000000001
243.20000000000002,-0.076
243.24,-0.074
243.28,-0.074
243.32,-0.08
243.36,-0.08
243.4,-0.076
243.44,-0.076
243.48000000000002,-0.074
243.52,-0.076
243.56,-0.082
243.6,-0.08
243.64000000000001,-0.076
243.68,-0.076
243.72,-0.08
243.76,-0.078
243.8,-0.076
243.84,-0.078
243.88,-0.08
243.92000000000002,-0.08
243.96,-0.08
244.0,-0.084
244.04,-0.082
244.08,-0.084
244.12,-0.08600000000000001
244.16,-0.084
244.20000000000002,-0.084
244.24,-0.08600000000000001
244.28,-0.088
244.32,-0.082
244.36,-0.076
244.4,-0.08
244.44,-0.08
244.48000000000002,-0.076
244.52,-0.08
244.56,-0.08600000000000001
244.6,-0.08600000000000001
244.64000000000001,-0.08600000000000001
244.68,-0.082
244.72,-0.08
244.76,-0.08600000000000001
244.8,-0.088
244.84,-0.084
244.88,-0.08
244.92000000000002,-0.084
244.96,-0.08600000000000001
245.0,-0.082
245.04,-0.078
245.08,-0.08
245.12,-0.08
245.16,-0.08
245.20000000000002,-0.08
245.24,-0.084
245.28,-0.082
245.32,-0.082
245.36,-0.084
245.4,-0.084
245.44,-0.084
245.48000000000002,-0.088
245.52,-0.088
245.56,-0.084
245.6,-0.084
245.64000000000001,-0.084
245.68,-0.08
245.72,-0.076
245.76,-0.08
245.8,-0.084
245.84,-0.08600000000000001
245.88,-0.084
245.92000000000002,-0.082
245.96,-0.084
246.0,-0.08600000000000001
246.04,-0.08600000000000001
246.08,-0.084
246.12,-0.082
246.16,-0.084
246.20000000000002,-0.088
246.24,-0.08600000000000001
246.28,-0.082
246.32,-0.08
246.36,-0.082
246.4,-0.08
246.44,-0.082
246.48000000000002,-0.082
246.52,-0.082
246.56,-0.082
246.6,-0.084
246.64000000000001,-0.084
246.68,-0.08
246.72,-0.088
246.76000000000002,-0.088
246.8,-0.084
246.84,-0.078
246.88,-0.084
246.92000000000002,-0.08600000000000001
246.96,-0.08
247.0,-0.08
247.04,-0.082
247.08,-0.08
247.12,-0.082
247.16,-0.08600000000000001
247.20000000000002,-0.084
247.24,-0.08600000000000001
